-0.3218447235946865,0.0104,0.09319181844574276
-0.3278172507651898,0.0104,-0.16011548399465247
-0.3643389062604767,0.0104,0.06854968234081266
-0.2869112382989666,0.0104,-0.12619828319475968
-0.3399140820717361,0.0104,-0.3105399999318779
-0.3067738519120535,0.0104,-0.4018449238745676
-0.3757081163940692,0.0104,-0.508081761348464
-0.23307124397020057,0.0104,-0.7301009660786831
-0.3743867466360563,0.0104,-0.7470723777067392
-0.26749872474191555,0.0104,-0.6689331723470116
-0.3035554763782186,0.0104,-0.5958717140967662
-0.06069998969131804,0.0104,-0.747423697971006
0.11033003074813177,0.0104,-0.6869940153809695
-0.11219230077197417,0.0104,-0.6061730847065172
-0.02348608947931638,0.0104,-0.7426712724133085
-0.2944470815120459,0.0104,-0.818782632558688
-0.41904794333927253,0.0104,-1.0482810135158938
-0.24208535055993938,0.0104,-0.9112940909473899
-0.3061412620182937,0.0104,-0.9489899230358912
-0.24600316193074162,0.0104,-0.9437045651403801
-0.12723585194276876,0.0104,-0.9654128238045185
-0.3176894074533495,0.0104,-0.9928865082340851
-0.38851842446029694,0.0104,-1.0449506023518735
-0.1816037752656511,0.0104,-0.8486942144454381
-0.04088984764153647,0.0104,-0.8743675994746584
-0.24249826754693013,0.0104,-0.77386748553971
-0.2033884098080128,0.0104,-0.6409389012848987
-0.008270865948228429,0.0104,-0.6251594376762677
-0.21098456023976186,0.0104,-0.857648980091947
-0.1513758787840922,0.0104,-0.6703281828181126
-0.27853662620802433,0.0104,-0.721472376166191
-0.26131976105910865,0.0104,-0.9820005967099801
-0.19958419343627612,0.0104,-0.932619659518373
-0.19373031331618476,0.0104,-0.8185524182163549
-0.42085331293938555,0.0104,-0.9490988544038095
-0.26636754543484786,0.0104,-0.7439833376803398
-0.37985262825545335,0.0104,-0.9420258831049332
-0.188650814399486,0.0104,-0.8113535242443631
-0.32313406336502015,0.0104,-0.8583144972070182
-0.2982487583784179,0.0104,-0.8012497654205761
-0.31930741338711155,0.0104,-0.6665251110333764
-0.39577583733818167,0.0104,-0.7547037041070256
-0.3537756382545428,0.0104,-0.47183497004787367
-0.21372175907220575,0.0104,-0.6672671640390704
-0.1309402909602927,0.0104,-0.6207676744650292
0.007492581662076531,0.0104,-0.8566117777935203
0.1380222239974151,0.0104,-0.9729431376419281
0.26355736032632787,0.0104,-0.7495655373403535
0.2301135695552718,0.0104,-0.6155703973027465
0.30928752034423546,0.0104,-0.4219690900264338
0.4649750300294402,0.0104,-0.2949615323114796
0.3141465688997774,0.0104,-0.0614040023875623
0.133596462137842,0.0104,0.0936839381581126
-0.08114212166839485,0.0104,0.08728248492479683
-0.25749063965760804,0.0104,0.23223282839154397
-0.22758199886355254,0.0104,0.026204556946658714
-0.404794426588837,0.0104,0.22403724144074025
-0.404905965581504,0.0104,0.022077456712237015
-0.23171342998884317,0.0104,0.21445680286986404
-0.15357338074323607,0.0104,0.17062003766994838
-0.08937409018185759,0.0104,0.10199543691541717
0.08678740680804652,0.0104,0.2252893728494747
-0.15150361645036464,0.0104,0.057853771683835875
-0.022527903159286183,0.0104,0.07427646075414164
-0.19877212662588875,0.0104,0.16958202393134447
-0.37163640049379154,0.0104,-0.07916193164944049
-0.26432308422332745,0.0104,-0.015119342796111879
-0.3852469452569221,0.0104,0.0919469564107475
-0.3134973295819523,0.0104,-0.06642799278735177
-0.40593583796560817,0.0104,0.06483412780687232
-0.1388652660598848,0.0104,0.20956025137933987
-0.23497987274019874,0.0104,0.15615830076013734
-0.1895583304342409,0.0104,0.09962878020430858
-0.23112833351046203,0.0104,0.11451738060230598
-0.07168458637096756,0.0104,0.12016748951178863
-0.315173456343228,0.0104,0.08923535479620774
-0.39723955602677913,0.0104,-0.07284263133418765
-0.329706812412409,0.0104,-0.23638156394279425
-0.39265096752726375,0.0104,-0.1473824386766373
-0.35480470652229656,0.0104,0.0544074170646662
-0.29325539809665124,0.0104,0.11463848235662055
-0.24706674988607283,0.0104,0.1586710075049786
-0.2664791767008412,0.0104,0.18969841356341952
-0.16381297511862408,0.0104,0.20054420905417605
-0.2372575843783836,0.0104,0.1541406085405296
-0.12963169936818963,0.0104,0.213534743086793
-0.36013040238496297,0.0104,0.09102949578229591
-0.06317286043050407,0.0104,0.057700154392730095
0.2035425862777861,0.0104,0.03496628325393675
0.3973117053237988,0.0104,-0.04644239208173928
0.34694138557610665,0.0104,-0.09929828805193258
0.38217606398596987,0.0104,0.03236533631497163
0.24349985443049035,0.0104,0.1881099938371373
0.3691540398005284,0.0104,0.18512335483446296
0.39471735390551504,0.0104,0.02862729917769624
0.3356853129063246,0.0104,-0.055979851120531235
0.45711522393681536,0.0104,0.061667758710128626
0.39470648586793355,0.0104,-0.11857679420416604
0.26222653719802547,0.0104,-0.04620575200137286
0.37002439951258637,0.0104,-0.20462033690054263
0.46539750533897534,0.0104,-0.4200466796867823
0.198133580543769,0.0104,-0.47749325398259157
0.36937500121482847,0.0104,-0.5582271330972934
0.42770612694979987,0.0104,-0.2714706533563986
0.4205761195930459,0.0104,-0.3688388618532024
0.428647720824256,0.0104,-0.535980938331449
0.16925173475739108,0.0104,-0.60234930589246
0.30813741257918165,0.0104,-0.3785065082568528
0.3908740125934107,0.0104,-0.1094518749999614
0.3336035562235318,0.0104,-0.2373493708885614
0.25041207490365514,0.0104,0.048058845115258764
0.45111918788397576,0.0104,-0.09781091988375237
0.46549245782502335,0.0104,-0.2912974755807157
0.4627002190637744,0.0104,-0.3580029974569826
0.38507962917415484,0.0104,-0.288569109119359
0.31880311260090627,0.0104,-0.2826666642031972
0.27473642941258103,0.0104,-0.11054676332669727
0.4674652841988308,0.0104,0.03515210920275788
0.2534986319981356,0.0104,0.1003404303112278
0.2533315786535054,0.0104,0.18891911908321568
0.2913985411088276,0.0104,0.10422953107365564
0.327834983609508,0.0104,0.11502113389500467
0.42004246341810575,0.0104,0.02271389365295262
0.19847287010447184,0.0104,0.09745485688069586
0.3253041549858715,0.0104,0.02054611377588489
0.27424172843038297,0.0104,0.026126135086036718
0.3512689479138357,0.0104,-0.11008587142927202
0.24693615807914757,0.0104,0.13928449333954596
0.3972447161400847,0.0104,0.011989058000480363
0.36220478702411246,0.0104,-0.2945363737185638
0.3833101472256486,0.0104,-0.20138680322734018
0.3522148265566213,0.0104,-0.4435103917579569
0.3084027602223395,0.0104,-0.4242758559696839
0.45972327785267353,0.0104,-0.1949524317061598
0.4483582366339594,0.0104,-0.21143284169832033
0.4095026610040364,0.0104,0.06236533654743087
0.3538820428389663,0.0104,0.06053653962055718
0.3367044038103777,0.0104,0.09641887728400865
0.3497299798873432,0.0104,0.017951348786699475
0.4033389782917794,0.0104,-0.163610923479595
0.44086266904402305,0.0104,-0.26135543957782814
0.4555307806840542,0.0104,-0.08244065295930547
0.4441676964547923,0.0104,-0.31772296065475114
0.4560166088518411,0.0104,-0.33078083729110946
0.3351662986677931,0.0104,-0.5251151525283368
0.37161137572676584,0.0104,-0.4319551829532714
0.3257702343206782,0.0104,-0.14494923619670141
0.346779917216726,0.0104,-0.3495223050526144
0.4305015987031516,0.0104,-0.48335092853502204
0.26742261890734687,0.0104,-0.5231367420312534
0.4310201785575838,0.0104,-0.5141555778389321
0.4664160818073525,0.0104,-0.7970597725523736
0.18786620569199314,0.0104,-0.7368846671419268
0.4235858824033106,0.0104,-0.5645791547641714
0.38299137343718387,0.0104,-0.8586566974936591
0.3878352194376125,0.0104,-0.5766926202328817
0.37109201645211554,0.0104,-0.7517151689284497
0.3307642195841874,0.0104,-0.6945927320539088
0.3645491675759692,0.0104,-0.7300220483306313
0.42407864814642643,0.0104,-0.8155686226734116
0.24035932997207793,0.0104,-0.6449008631286928
0.1163792291374152,0.0104,-0.5208841998867343
0.15738626989174087,0.0104,-0.7160512089235397
0.1451391240282161,0.0104,-0.8509359939099606
0.19187081212095133,0.0104,-0.6215845030966888
0.10164639931450001,0.0104,-0.8659238122428042
-0.008627645705798034,0.0104,-1.0532135905714632
-0.24493609385145837,0.0104,-0.998550718920308
-0.21891134798980813,0.0104,-1.0063385934518627
0.08407003476954941,0.0104,-0.93839653500315
0.033696105847591716,0.0104,-0.9285574914055701
-0.24779625783664502,0.0104,-1.0119878420594337
-0.40135248466919704,0.0104,-1.0544568288813538
-0.31950318047238035,0.0104,-0.863179193095476
-0.39669530604243003,0.0104,-0.6017807711274471
-0.3603484732786854,0.0104,-0.48757278780896707
-0.408476547516632,0.0104,-0.39729533542702616
-0.2791712563726686,0.0104,-0.5009193497209395
-0.2926244009419432,0.0104,-0.3965354884577757
-0.31601224372941433,0.0104,-0.40667764020148267
-0.10573172395260633,0.0104,-0.6214976217695245
-0.253461955918585,0.0104,-0.3740494588176769
-0.39281557186476457,0.0104,-0.2964607364215549
-0.27424373144189973,0.0104,-0.3105244140030156
-0.42040221878126666,0.0104,-0.36610816170985144
-0.3338125770396277,0.0104,-0.6304695999988406
-0.03895486295499612,0.0104,-0.6405037056560313
-0.3380222240169194,0.0104,-0.6435436941375441
-0.4270093318801683,0.0104,-0.4078866162028959
-0.3894776666285439,0.0104,-0.6512267781240207
-0.15668784493854154,0.0104,-0.7547216500044513
-0.2983999908277658,0.0104,-0.7557960064763511
-0.31668003101324543,0.0104,-1.0074596469788195
-0.16896808348416043,0.0104,-1.0036255256664786
-0.00853431099137747,0.0104,-0.9966222157105061
-0.0714048977372638,0.0104,-0.8087493967598262
-0.020484936787222692,0.0104,-0.7182571346944441
0.0041006434860104,0.0104,-0.7237925244244344
0.07969078252048777,0.0104,-0.6391388467343995
0.01828482275565784,0.0104,-0.7584974834206532
-0.0854631857005653,0.0104,-0.9551876768864282
-0.19869377655745057,0.0104,-0.8465036127337031
-0.1735048251562827,0.0104,-0.6650177572906708
-0.34307270067726975,0.0104,-0.4394718698179161
-0.4257209081453956,0.0104,-0.2469778564144739
-0.3301821033087151,0.0104,-0.3889436319899704
-0.36926367113870123,0.0104,-0.6947907695974611
-0.11147156301174604,0.0104,-0.7332608391943092
-0.22635217552009007,0.0104,-0.5452278900234191
-0.13547986582638866,0.0104,-0.6787542661017455
0.05609373115569863,0.0104,-0.6007564412531148
0.22664359083232297,0.0104,-0.8531377625116643
0.04092140011195439,0.0104,-1.0191241934724067
0.18176902168826656,0.0104,-1.0385679852589387
0.21362333165420613,0.0104,-0.8860075594931266
-0.047218085405406146,0.0104,-0.7602463361857704
0.1320583342144544,0.0104,-0.6185487443337523
0.24953373637193535,0.0104,-0.8077648514887673
0.21166961855548447,0.0104,-1.0149127851832325
0.22746757725138697,0.0104,-0.8153108595481134
0.20915674914387475,0.0104,-0.8141990891177746
-0.0704119581458241,0.0104,-0.7263983740465572
0.13906995103386396,0.0104,-0.7494201898743483
0.4041992173649789,0.0104,-0.7023318074956006
0.3495036032361279,0.0104,-0.7492718680948994
0.37033004391522617,0.0104,-0.828002920482448
0.25456653456102085,0.0104,-0.7176776281976931
0.22593472904753417,0.0104,-0.46851566698788594
0.3952035743878922,0.0104,-0.5703930684278492
0.4528839157767812,0.0104,-0.7893317419997681
0.29073993410489374,0.0104,-0.9135210386093874
0.37339916243967003,0.0104,-0.7405469838448768
0.1221256388005898,0.0104,-0.6721808880397157
-0.04263574499673223,0.0104,-0.6314771202676395
0.043995519677736725,0.0104,-0.7808126721190347
0.22953607027764045,0.0104,-1.031196155249126
-0.04012096510741703,0.0104,-0.9865316881972414
0.035042025660451934,0.0104,-0.8452143827571968
0.07354401345837339,0.0104,-0.9819006395369173
-0.08648076512141359,0.0104,-0.7749479462588683
0.10731807547799047,0.0104,-0.7811710909823023
0.38839304137213604,0.0104,-0.8142452187060439
0.19759106335648471,0.0104,-0.9798596022949382
-0.003569553421849364,0.0104,-0.7979534428363558
0.07138006784386372,0.0104,-0.7758936859640585
-0.027380363152268716,0.0104,-0.9630282637117353
-0.13553691034926652,0.0104,-0.7802349915709852
0.07512387395270784,0.0104,-0.7141952628710497
0.2104535957250026,0.0104,-0.8893261533803452
0.44594150151671497,0.0104,-0.8659041654764024
0.34463935967350967,0.0104,-0.5951851747629716
0.2327792389955882,0.0104,-0.8466918012526276
0.3631100795994966,0.0104,-0.6741459962337735
0.3479339251151203,0.0104,-0.5085450998050881
0.31628324813495134,0.0104,-0.4012126178653599
0.4184140669408328,0.0104,-0.6065414326339083
0.3592734787790616,0.0104,-0.9077421000885691
0.2892297571581979,0.0104,-0.7468641031794616
0.1065090094650864,0.0104,-0.7127138027219337
-0.02585368684870465,0.0104,-0.8175175834487859
0.05637080265284261,0.0104,-0.9959580102674693
0.09300167479207805,0.0104,-0.918929171921578
0.30965351666407886,0.0104,-0.9722694714886878
0.21137074079349083,0.0104,-0.7736360419948605
-0.004840692837563693,0.0104,-0.7203910753869909
-0.11526639100852648,0.0104,-0.985638508103025
-0.057007419961815776,0.0104,-1.048915827147497
-0.21582922126022117,0.0104,-0.7926660742841729
-0.17900208945264845,0.0104,-0.7690965566885535
-0.1961585948130829,0.0104,-1.0184788721248206
-0.05729333829960587,0.0104,-0.9476496894982621
-0.32064692295059766,0.0104,-0.8980252448834138
-0.128656545608616,0.0104,-0.7437986574159705
-0.28457958815412965,0.0104,-0.9928811328807028
-0.2602350424381852,0.0104,-0.9397785816300738
0.026004779368725195,0.0104,-1.0617987895761696
0.15554022154272323,0.0104,-1.0189697931619799
0.1953823560586606,0.0104,-1.0193434667420866
0.1722359177698693,0.0104,-0.9464131345810598
-0.022611077837700916,0.0104,-0.9494374154955224
0.09547080179618884,0.0104,-0.8001617250239947
0.011787072334300597,0.0104,-0.8843767819548178
-0.1006908167953846,0.0104,-1.0090985800431942
-0.16216440340020852,0.0104,-0.7236285156499921
-0.12671752848068368,0.0104,-0.7340334031841335
-0.19651079042281208,0.0104,-0.8750480646665819
-0.1628971104697963,0.0104,-0.5725846490999102
-0.2817854380868261,0.0104,-0.43809971339022163
-0.3880289649983388,0.0104,-0.6609108008819875
-0.42693058060972605,0.0104,-0.9138527637539653
-0.3676882960935895,0.0104,-0.9333562614683133
-0.08132851436625338,0.0104,-0.9849249725276864
-0.00876304542305914,0.0104,-0.7773766659700686
-0.04960749399629571,0.0104,-0.8043325454166345
-0.21972557373521281,0.0104,-0.738753993401205
-0.017423845323751436,0.0104,-0.9167789963132777
-0.016544691917878857,0.0104,-0.836570340986491
-0.2588218915246202,0.0104,-0.8026725077891843
-0.17554603052553028,0.0104,-0.9376229793006682
-0.06385661906918166,0.0104,-0.9893504562103529
0.19426818942824553,0.0104,-0.8149567339290509
0.14394256951186377,0.0104,-1.047146525458485
0.09652098491844802,0.0104,-0.9292678960547676
0.20733132567216558,0.0104,-0.8664451122728856
-0.016653895803376756,0.0104,-0.930213155437121
-0.028856764086412853,0.0104,-0.6809671288286914
-0.2732044779804915,0.0104,-0.7269262190956782
-0.19338187275056112,0.0104,-1.0127416266974607
-0.007060770013043144,0.0104,-0.9648462403832418
0.09418616972602593,0.0104,-0.8933676973713321
0.25646452261397745,0.0104,-0.7721837678194845
-0.008340252929606884,0.0104,-0.8794684767956251
0.2694704927394391,0.0104,-1.0033583801891497
0.0009611774917190896,0.0104,-0.9847842809986077
0.07331194715762378,0.0104,-0.9728481494472988
-0.08426422175901564,0.0104,-0.7749906764571303
-0.025412333848717307,0.0104,-0.7327740731969293
0.12542583070302055,0.0104,-0.7520436358905235
0.1553717717490491,0.0104,-0.5611246608594923
0.38483076835394625,0.0104,-0.42453045671447
0.4385395866362147,0.0104,-0.28225755506431194
0.4099804965291028,0.0104,-0.2466572119186773
0.45316581040480813,0.0104,-0.5492844080969929
0.22078666431621408,0.0104,-0.6071499435856795
0.09757714834903605,0.0104,-0.7523950215428298
-0.07911987192097716,0.0104,-0.7092787161427768
-0.23394433180512758,0.0104,-0.5487874600213964
-0.09760123296692533,0.0104,-0.6706146215033666
-0.31917603896991537,0.0104,-0.5077406204472193
-0.42794311313005867,0.0104,-0.4824872456984123
-0.3906435078298602,0.0104,-0.2900824167826277
-0.39082941336567095,0.0104,-0.21799463853242074
-0.2667852039857922,0.0104,-0.4192819553861449
-0.3143792334319966,0.0104,-0.7129782672964309
-0.2999427958244844,0.0104,-1.0032635002722825
-0.19903139782732876,0.0104,-0.928527565089257
-0.3462751587064137,0.0104,-0.8544100864247974
-0.3774678703529497,0.0104,-0.6521488609203734
-0.3973893502653408,0.0104,-0.7923946239672746
-0.3191409422380709,0.0104,-0.5863992750801961
-0.10228564032621387,0.0104,-0.8052172524392063
-0.10923688119216962,0.0104,-1.042643434021365
0.08795403323669262,0.0104,-0.9893753329611208
-0.10701823685817971,0.0104,-0.9907489838302748
-0.06710023047754038,0.0104,-0.9125459020143226
-0.19139526465068446,0.0104,-0.8848649132771153
-0.09855122986693755,0.0104,-0.6949072008260653
-0.2295329184194957,0.0104,-0.811088282243017
-0.06084818932635691,0.0104,-0.6636007474270508
-0.009621593363338975,0.0104,-0.8018738823730626
0.09639291893542634,0.0104,-0.8989404649994617
-0.20068685671301056,0.0104,-0.8124649780783176
0.10125091548776438,0.0104,-0.8690508535008103
-0.034584104083542816,0.0104,-0.8121007215737654
-0.2440045788295568,0.0104,-0.5902460364265418
-0.3383213842618737,0.0104,-0.47544941111285954
-0.2642046333977278,0.0104,-0.6736132399095895
-0.3961146664090188,0.0104,-0.9097215848791588
-0.10845373659625757,0.0104,-0.9826008026674756
-0.21915989807596464,0.0104,-0.9881486806348387
-0.03612434245271737,0.0104,-0.9743043123097721
0.04710856283063569,0.0104,-0.7843281747462352
0.28541985945606974,0.0104,-0.860134818434663
0.10901840016054032,0.0104,-0.6797814943278725
0.13018937581020282,0.0104,-0.6837836135209067
0.2201841603024322,0.0104,-0.7778512369629361
0.3330399309809604,0.0104,-0.5959195533238528
0.26124027381353243,0.0104,-0.6689645840307901
0.33539591541251973,0.0104,-0.5276090752464782
0.37271101625953457,0.0104,-0.6327112408841176
0.3072522269952792,0.0104,-0.6998664271506208
0.4436708833784477,0.0104,-0.43039048518593
0.3184715235110643,0.0104,-0.44093599503586434
0.4060906773094036,0.0104,-0.6052564257995523
0.25030033278824937,0.0104,-0.7176218154533397
0.44661553987097147,0.0104,-0.7584747839646518
0.3253922453241157,0.0104,-0.8414420478780253
0.39393865872480005,0.0104,-0.7788014592643355
0.3571362063542628,0.0104,-0.9612313454227573
0.38585060173537805,0.0104,-0.8003314140038156
0.22008925435712462,0.0104,-0.6848385947371024
0.054243241607202536,0.0104,-0.7797680481365545
-0.12456189932231673,0.0104,-0.7255615503107236
-0.20317636083840263,0.0104,-0.8472634504569164
-0.0383115923321225,0.0104,-0.8084300261640447
0.18547852386561448,0.0104,-0.6876551447556206
0.4431457091093791,0.0104,-0.6733472599183806
0.3912273339864184,0.0104,-0.946788542505234
0.27823225265288837,0.0104,-0.7993582459863358
0.4609579797407319,0.0104,-0.7653748549594376
0.32877884570583416,0.0104,-0.814363146162295
0.3385116774123894,0.0104,-0.9668614617544181
0.15994045877825722,0.0104,-0.7563364294438485
-0.0805638702800889,0.0104,-0.8898276897900266
-0.3507928853107961,0.0104,-0.8900315438803642
-0.32013486613161635,0.0104,-0.8527326126316116
-0.237026452937105,0.0104,-0.7703300338804085
0.02606259889731083,0.0104,-0.6349812589482386
0.3036764747247464,0.0104,-0.6757994953355346
0.4439581289394955,0.0104,-0.8185872546278771
0.2883273113612256,0.0104,-0.6330240102184941
0.21774933249228767,0.0104,-0.9058509268407091
0.30978763203549636,0.0104,-1.0418812780803572
0.3472399882589367,0.0104,-0.765016108779733
0.35252105078910506,0.0104,-0.8187153704000957
0.1761596331961055,0.0104,-0.5858985207868248
-0.09634598893088142,0.0104,-0.6364248509106971
-0.11200037509490486,0.0104,-0.923035868617284
-0.048972577472135334,0.0104,-0.745876987343288
-0.07342437633136123,0.0104,-0.8097052153239404
0.20658116089844764,0.0104,-0.7359095324317605
0.29465864592984714,0.0104,-1.0344655007398007
0.17104384107774048,0.0104,-0.9433496332319472
0.39361566885892396,0.0104,-0.9392274712759433
0.4349456656130931,0.0104,-0.7444332199934656
0.1504105752104546,0.0104,-0.6523011759647157
-0.108899444545549,0.0104,-0.7211936889968232
-0.02121799002450682,0.0104,-0.6493285129875175
0.0925012453464159,0.0104,-0.9164564157380066
0.37524770479520697,0.0104,-0.8374818710939507
0.4569116192787599,0.0104,-0.686472518470975
0.44101229649134105,0.0104,-0.7839211904918806
0.17398602098115906,0.0104,-0.6475993002650827
-0.05058923271380791,0.0104,-0.8599233414418828
-0.25700430377723776,0.0104,-0.9001124203451444
-0.27308853551524676,0.0104,-0.9305239832090586
-0.414020124680058,0.0104,-0.9946966167345779
-0.34263141002119124,0.0104,-1.0295282077924934
-0.4056310014603761,0.0104,-0.854415111127714
-0.26600781099099974,0.0104,-0.6203223669481821
-0.24636513592199538,0.0104,-0.9296799898338406
-0.3538755397970933,0.0104,-0.7161891591238523
-0.23348009854063229,0.0104,-0.6735716630965267
-0.33195758136571146,0.0104,-0.5512752834049182
-0.4041005909543731,0.0104,-0.2951173969627197
-0.3880838675370985,0.0104,-0.23482147519944346
-0.38371875613503903,0.0104,-0.23706029326911154
-0.4193814836569018,0.0104,-0.2663439647666327
-0.34465644983934135,0.0104,-0.018000510775939477
-0.3870070066521771,0.0104,-0.2726488570339861
-0.39618320442833405,0.0104,-0.3965542749035993
-0.2652679677945658,0.0104,-0.39501225905445086
-0.09982016846455269,0.0104,-0.6208613091091768
-0.1678897873357203,0.0104,-0.7580436944279154
-0.21822253841082367,0.0104,-0.8881033393431
-0.27146809531294225,0.0104,-0.6256101344725832
-0.3726766720128122,0.0104,-0.7909417230772409
-0.3578959810358532,0.0104,-0.6325397131410655
-0.4069637516460523,0.0104,-0.7034290381616575
-0.33196809544555606,0.0104,-0.46894489226255087
-0.29090602526417275,0.0104,-0.20942795968147154
-0.3430811117286999,0.0104,-0.420254872302785
-0.3122123439248052,0.0104,-0.7255950267450804
-0.14042199455195645,0.0104,-0.7738474038378187
-0.27514386787484113,0.0104,-0.9400001558587604
-0.12734445569033334,0.0104,-1.0504533281604194
-0.09388261985365431,0.0104,-0.9324417681001702
-0.22299906503217984,0.0104,-0.6858212367087919
-0.3739350146806928,0.0104,-0.5424269871723156
-0.26907599395250403,0.0104,-0.5212703228924925
-0.31341243924427137,0.0104,-0.394688471196307
-0.2787969801934255,0.0104,-0.38873533189977405
-0.224928444782371,0.0104,-0.6499258253112099
-0.3091660839560097,0.0104,-0.6001681696555815
-0.10675647631560703,0.0104,-0.829564287156512
0.016992899439694828,0.0104,-0.6804414710899538
0.07445703681971876,0.0104,-0.8556358992471184
0.3138760665698495,0.0104,-0.7487263252146595
0.13981282913510756,0.0104,-0.5935416418348893
-0.12807702951380856,0.0104,-0.6376300283063057
0.0533356586070215,0.0104,-0.6443031648719594
0.2921729045973114,0.0104,-0.7144151469247528
0.26057034888018876,0.0104,-0.5366381476394231
0.4430553099662521,0.0104,-0.6833053332862016
0.3880170431312019,0.0104,-0.44548802336912613
0.3455601616634636,0.0104,-0.17575699068028
0.33954778332954655,0.0104,0.11042510897257962
0.11518882401231148,0.0104,0.2173485098743609
0.3257040366662299,0.0104,0.09675896779044839
0.4373092244207675,0.0104,0.05149143227219403
0.3183024306039921,0.0104,0.22201828403533153
0.26018570401876845,0.0104,0.01869196820588029
0.3791595716198517,0.0104,0.17395861080713135
0.07138892280576964,0.0104,0.1882655106316402
-0.02404270710969758,0.0104,0.1100684034442907
-0.16723264067513569,0.0104,0.09732207599641998
0.02140889328060283,0.0104,0.024471232863491385
0.24590716060354223,0.0104,0.0722055909445672
0.40665650211191473,0.0104,-0.00742801769264341
0.3084047839471033,0.0104,0.1011693351391324
0.3435080716919002,0.0104,-0.11977538694141748
0.354334581517876,0.0104,-0.23850825019892094
0.3997431710573123,0.0104,0.02246105625158748
0.44851850349813027,0.0104,0.04413126016453254
0.41802310115226826,0.0104,-0.24155553075575045
0.39073643831341875,0.0104,-0.47858799708175587
0.4361322437443082,0.0104,-0.5006287300521404
0.4494391703327057,0.0104,-0.7577482935563005
0.2518748290867958,0.0104,-0.7497145753340321
0.151566391683718,0.0104,-0.6580371648435335
0.19304421743112407,0.0104,-0.5947316697800304
0.037911651601895496,0.0104,-0.6174390495082098
0.24959031224658224,0.0104,-0.7358007512455919
0.41470068660954296,0.0104,-0.5857782212972531
0.2789167454682802,0.0104,-0.4095134735080328
0.4420222253140697,0.0104,-0.627096567034701
0.3771681565281295,0.0104,-0.8920630572284397
0.39979487836897143,0.0104,-0.9800538245853636
0.4369406756102857,0.0104,-0.7300411156101811
0.23343378717525382,0.0104,-0.8840880519561766
0.16254221624452103,0.0104,-0.8220550451673678
0.060343088287146227,0.0104,-0.7940704059391751
0.2419018080646173,0.0104,-0.7779227699271606
0.35212404455097285,0.0104,-0.9461375793888271
0.1991600048848611,0.0104,-1.042075985453658
-0.07520697552723968,0.0104,-1.054185218284637
-0.14723274924058505,0.0104,-0.9009891856985206
-0.3183727047378993,0.0104,-0.7369770977789749
-0.1633021742502238,0.0104,-0.8998608940798769
-0.11071130547599567,0.0104,-0.6258242957187604
-0.35293374474663264,0.0104,-0.7065216718173168
-0.25022315518612015,0.0104,-0.9700349816946356
-0.16408800520552552,0.0104,-0.7835882034034195
-0.41174801164756775,0.0104,-0.6780765390910699
-0.2242447549355338,0.0104,-0.7270305953025905
-0.0678665686242326,0.0104,-0.9828602952686827
0.13895051745569847,0.0104,-0.7788897324979244
-0.014613940248315332,0.0104,-0.6381410486205447
0.1106635130608295,0.0104,-0.8896324848235896
-0.027894325393453184,0.0104,-0.769557091989331
0.05376234218984194,0.0104,-0.7114823319703056
0.24840763420147563,0.0104,-0.9448223984206239
0.08551700988151908,0.0104,-0.7951992224768534
0.2921950431205177,0.0104,-0.6232519434944918
0.3251324964662571,0.0104,-0.6792176735604624
0.3769913196151533,0.0104,-0.8988551208335758
0.1232580509065413,0.0104,-0.9659567462302163
0.1860911762278486,0.0104,-0.9787907954699131
0.14501719799338922,0.0104,-0.9166406581731928
-0.00816405720589361,0.0104,-0.6553753158817341
-0.0703821135999958,0.0104,-0.9055875444000703
0.022450261195015295,0.0104,-0.9175667523033221
-0.01523273227539007,0.0104,-0.8586138595812257
0.14202255929863164,0.0104,-0.8055313496372809
0.06858863950832605,0.0104,-0.9781630081827462
0.2241249671374355,0.0104,-0.8140352684193993
0.33934008540450467,0.0104,-0.8408236102751774
0.11846386678318088,0.0104,-0.8715598007888123
0.16617073682041617,0.0104,-0.6620564903404162
0.09695622994993328,0.0104,-0.9121607337937772
-0.14263650598091188,0.0104,-1.029608762835975
-0.17464742932592284,0.0104,-0.8555052201515572
-0.025390386525205227,0.0104,-0.8243067015051432
-0.13008294183208563,0.0104,-0.7577357912328315
-0.2936048540275558,0.0104,-1.0196016998524637
-0.32936324320652216,0.0104,-1.0186922357481227
-0.1101997746231195,0.0104,-0.9506706939611158
-0.1752449175677701,0.0104,-0.9715664496575771
-0.005816804335749548,0.0104,-0.9991984215906755
-0.28451502667200884,0.0104,-1.0568390817393079
-0.3629190739002819,0.0104,-0.791727442720705
-0.24178834209181896,0.0104,-0.796757308728903
-0.42907154007486076,0.0104,-0.928895407323664
-0.35935767758101167,0.0104,-0.8844870774495929
-0.2110003613641231,0.0104,-0.6378384124419461
-0.32370507560753586,0.0104,-0.9152771026666925
-0.32904275189583854,0.0104,-0.6684942337272557
-0.40137656814820616,0.0104,-0.9102431906888928
-0.21850257952479146,0.0104,-0.9848821146007929
0.04155568117163866,0.0104,-0.866164006892508
0.09052763353110752,0.0104,-0.6502892250828124
-0.05902636087769389,0.0104,-0.6069809941838415
-0.03277867384480254,0.0104,-0.7286170958817082
-0.01252041498023495,0.0104,-1.0220487177233486
0.023524475951518214,0.0104,-0.9103989568845332
-0.08756250407933572,0.0104,-0.8467107601571834
